edge_only25,"{'time_recognized': '2022-03-14T10:48:56.199444', 'time_captured': '2022-03-14T10:45:54.398194', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:48:56.200335,2022-03-14T10:48:56.146769
edge_only25,"{'time_recognized': '2022-03-14T10:48:56.334045', 'time_captured': '2022-03-14T10:45:54.398194', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.6496753333333, 'lng': 121.068669333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:48:56.335352,2022-03-14T10:48:56.282571
edge_only25,"{'time_recognized': '2022-03-14T10:48:56.856534', 'time_captured': '2022-03-14T10:45:54.431527', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:48:56.857863,2022-03-14T10:48:56.805386
edge_only25,"{'time_recognized': '2022-03-14T10:48:57.386436', 'time_captured': '2022-03-14T10:45:54.464861', 'plate': 'CAV8710', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:48:57.387780,2022-03-14T10:48:57.335337
edge_only25,"{'time_recognized': '2022-03-14T10:48:57.893648', 'time_captured': '2022-03-14T10:45:54.498194', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:48:57.894981,2022-03-14T10:48:57.841693
edge_only25,"{'time_recognized': '2022-03-14T10:48:58.675910', 'time_captured': '2022-03-14T10:45:54.564861', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:48:58.678715,2022-03-14T10:48:58.626700
edge_only25,"{'time_recognized': '2022-03-14T10:48:59.750429', 'time_captured': '2022-03-14T10:45:54.598194', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:48:59.752290,2022-03-14T10:48:59.699217
edge_only25,"{'time_recognized': '2022-03-14T10:49:00.837853', 'time_captured': '2022-03-14T10:45:54.631527', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:00.839645,2022-03-14T10:49:00.789620
edge_only25,"{'time_recognized': '2022-03-14T10:49:01.728220', 'time_captured': '2022-03-14T10:45:54.664861', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:01.729104,2022-03-14T10:49:01.676527
edge_only25,"{'time_recognized': '2022-03-14T10:49:02.248735', 'time_captured': '2022-03-14T10:45:54.698194', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:02.249633,2022-03-14T10:49:02.195109
edge_only25,"{'time_recognized': '2022-03-14T10:49:02.809458', 'time_captured': '2022-03-14T10:45:54.764861', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:02.810345,2022-03-14T10:49:02.757006
edge_only25,"{'time_recognized': '2022-03-14T10:49:03.337307', 'time_captured': '2022-03-14T10:45:54.798194', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:03.338212,2022-03-14T10:49:03.287725
edge_only25,"{'time_recognized': '2022-03-14T10:49:03.860692', 'time_captured': '2022-03-14T10:45:54.831527', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:03.861641,2022-03-14T10:49:03.808215
edge_only25,"{'time_recognized': '2022-03-14T10:49:04.386003', 'time_captured': '2022-03-14T10:45:54.864861', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:04.386915,2022-03-14T10:49:04.333452
edge_only25,"{'time_recognized': '2022-03-14T10:49:04.908641', 'time_captured': '2022-03-14T10:45:54.898194', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:04.909526,2022-03-14T10:49:04.855465
edge_only25,"{'time_recognized': '2022-03-14T10:49:07.029448', 'time_captured': '2022-03-14T10:45:55.098194', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:07.030340,2022-03-14T10:49:06.977310
edge_only25,"{'time_recognized': '2022-03-14T10:49:07.578480', 'time_captured': '2022-03-14T10:45:55.164861', 'plate': 'NDP3545', 'confidence': 35, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:07.579362,2022-03-14T10:49:07.527845
edge_only25,"{'time_recognized': '2022-03-14T10:49:08.106588', 'time_captured': '2022-03-14T10:45:55.198194', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:08.107937,2022-03-14T10:49:08.056693
edge_only25,"{'time_recognized': '2022-03-14T10:49:08.628027', 'time_captured': '2022-03-14T10:45:55.231527', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:08.629340,2022-03-14T10:49:08.577442
edge_only25,"{'time_recognized': '2022-03-14T10:49:09.140828', 'time_captured': '2022-03-14T10:45:55.264861', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:09.141760,2022-03-14T10:49:09.089146
edge_only25,"{'time_recognized': '2022-03-14T10:49:09.660093', 'time_captured': '2022-03-14T10:45:55.298194', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:09.661190,2022-03-14T10:49:09.617259
edge_only25,"{'time_recognized': '2022-03-14T10:49:10.209587', 'time_captured': '2022-03-14T10:45:55.364861', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:10.210967,2022-03-14T10:49:10.157249
edge_only25,"{'time_recognized': '2022-03-14T10:49:10.732096', 'time_captured': '2022-03-14T10:45:55.398194', 'plate': 'NDP3545', 'confidence': 45, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:10.733003,2022-03-14T10:49:10.687854
edge_only25,"{'time_recognized': '2022-03-14T10:49:11.243507', 'time_captured': '2022-03-14T10:45:55.431527', 'plate': 'NDP3545', 'confidence': 46, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:11.244404,2022-03-14T10:49:11.190778
edge_only25,"{'time_recognized': '2022-03-14T10:49:11.766206', 'time_captured': '2022-03-14T10:45:55.464861', 'plate': 'NDP3545', 'confidence': 48, 'lat': 14.649727, 'lng': 121.068647666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:11.767101,2022-03-14T10:49:11.714098
edge_only25,"{'time_recognized': '2022-03-14T10:49:12.275176', 'time_captured': '2022-03-14T10:45:55.498194', 'plate': 'NDP3545', 'confidence': 52, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:12.276104,2022-03-14T10:49:12.222199
edge_only25,"{'time_recognized': '2022-03-14T10:49:12.831257', 'time_captured': '2022-03-14T10:45:55.564861', 'plate': 'NDP3545', 'confidence': 44, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:12.832134,2022-03-14T10:49:12.777939
edge_only25,"{'time_recognized': '2022-03-14T10:49:13.350201', 'time_captured': '2022-03-14T10:45:55.598194', 'plate': 'NDP3545', 'confidence': 47, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:13.351125,2022-03-14T10:49:13.297137
edge_only25,"{'time_recognized': '2022-03-14T10:49:13.872844', 'time_captured': '2022-03-14T10:45:55.631527', 'plate': 'NDP3545', 'confidence': 49, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:13.873768,2022-03-14T10:49:13.821941
edge_only25,"{'time_recognized': '2022-03-14T10:49:14.398443', 'time_captured': '2022-03-14T10:45:55.664861', 'plate': 'NDP3545', 'confidence': 55, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:14.399324,2022-03-14T10:49:14.345756
edge_only25,"{'time_recognized': '2022-03-14T10:49:14.929880', 'time_captured': '2022-03-14T10:45:55.698194', 'plate': 'NDP3545', 'confidence': 55, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:14.930768,2022-03-14T10:49:14.877734
edge_only25,"{'time_recognized': '2022-03-14T10:49:15.496261', 'time_captured': '2022-03-14T10:45:55.764861', 'plate': 'NDP3545', 'confidence': 60, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:15.497152,2022-03-14T10:49:15.444190
edge_only25,"{'time_recognized': '2022-03-14T10:49:16.018836', 'time_captured': '2022-03-14T10:45:55.798194', 'plate': 'NDP3545', 'confidence': 71, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:16.019713,2022-03-14T10:49:15.966797
edge_only25,"{'time_recognized': '2022-03-14T10:49:16.547203', 'time_captured': '2022-03-14T10:45:55.831527', 'plate': 'NDP3545', 'confidence': 66, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:16.548123,2022-03-14T10:49:16.493751
edge_only25,"{'time_recognized': '2022-03-14T10:49:17.077999', 'time_captured': '2022-03-14T10:45:55.864861', 'plate': 'NDP3545', 'confidence': 72, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:17.078896,2022-03-14T10:49:17.026264
edge_only25,"{'time_recognized': '2022-03-14T10:49:17.597228', 'time_captured': '2022-03-14T10:45:55.898194', 'plate': 'NDP3545', 'confidence': 67, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:17.598568,2022-03-14T10:49:17.544808
edge_only25,"{'time_recognized': '2022-03-14T10:49:18.151722', 'time_captured': '2022-03-14T10:45:55.964861', 'plate': 'NDP3545', 'confidence': 79, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:18.152595,2022-03-14T10:49:18.099126
edge_only25,"{'time_recognized': '2022-03-14T10:49:18.674072', 'time_captured': '2022-03-14T10:45:55.998194', 'plate': 'NDP3545', 'confidence': 85, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:18.674980,2022-03-14T10:49:18.621069
edge_only25,"{'time_recognized': '2022-03-14T10:49:19.198071', 'time_captured': '2022-03-14T10:45:56.031527', 'plate': 'NDP3545', 'confidence': 71, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:19.198962,2022-03-14T10:49:19.145817
edge_only25,"{'time_recognized': '2022-03-14T10:49:19.331973', 'time_captured': '2022-03-14T10:45:56.031527', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:19.332854,2022-03-14T10:49:19.279763
edge_only25,"{'time_recognized': '2022-03-14T10:49:19.849948', 'time_captured': '2022-03-14T10:45:56.064861', 'plate': 'NDP3545', 'confidence': 71, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:19.851283,2022-03-14T10:49:19.807319
edge_only25,"{'time_recognized': '2022-03-14T10:49:20.774594', 'time_captured': '2022-03-14T10:45:56.098194', 'plate': 'NDP3545', 'confidence': 84, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:20.776385,2022-03-14T10:49:20.723271
edge_only25,"{'time_recognized': '2022-03-14T10:49:21.911334', 'time_captured': '2022-03-14T10:45:56.164861', 'plate': 'NDP3545', 'confidence': 85, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:21.913199,2022-03-14T10:49:21.860724
edge_only25,"{'time_recognized': '2022-03-14T10:49:22.201287', 'time_captured': '2022-03-14T10:45:56.164861', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:22.203134,2022-03-14T10:49:22.150343
edge_only25,"{'time_recognized': '2022-03-14T10:49:23.277849', 'time_captured': '2022-03-14T10:45:56.198194', 'plate': 'NDP3545', 'confidence': 68, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:23.279636,2022-03-14T10:49:23.242894
edge_only25,"{'time_recognized': '2022-03-14T10:49:23.808411', 'time_captured': '2022-03-14T10:45:56.231527', 'plate': 'NDP3545', 'confidence': 81, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:23.809312,2022-03-14T10:49:23.756330
edge_only25,"{'time_recognized': '2022-03-14T10:49:23.940709', 'time_captured': '2022-03-14T10:45:56.231527', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:23.941614,2022-03-14T10:49:23.887807
edge_only25,"{'time_recognized': '2022-03-14T10:49:24.478915', 'time_captured': '2022-03-14T10:45:56.264861', 'plate': 'NDP3545', 'confidence': 85, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:24.479861,2022-03-14T10:49:24.425943
edge_only25,"{'time_recognized': '2022-03-14T10:49:24.620091', 'time_captured': '2022-03-14T10:45:56.264861', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:24.621008,2022-03-14T10:49:24.573357
edge_only25,"{'time_recognized': '2022-03-14T10:49:25.143212', 'time_captured': '2022-03-14T10:45:56.298194', 'plate': 'NDP3545', 'confidence': 87, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:25.144128,2022-03-14T10:49:25.091432
edge_only25,"{'time_recognized': '2022-03-14T10:49:25.690444', 'time_captured': '2022-03-14T10:45:56.364861', 'plate': 'NDP3545', 'confidence': 65, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:25.691402,2022-03-14T10:49:25.646756
edge_only25,"{'time_recognized': '2022-03-14T10:49:26.210744', 'time_captured': '2022-03-14T10:45:56.398194', 'plate': 'NDP3545', 'confidence': 89, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:26.212108,2022-03-14T10:49:26.158107
edge_only25,"{'time_recognized': '2022-03-14T10:49:26.740225', 'time_captured': '2022-03-14T10:45:56.431527', 'plate': 'NDP3545', 'confidence': 93, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:26.741138,2022-03-14T10:49:26.686996
edge_only25,"{'time_recognized': '2022-03-14T10:49:26.870426', 'time_captured': '2022-03-14T10:45:56.431527', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:26.871826,2022-03-14T10:49:26.818699
edge_only25,"{'time_recognized': '2022-03-14T10:49:27.403011', 'time_captured': '2022-03-14T10:45:56.464861', 'plate': 'NDP3545', 'confidence': 94, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:27.403896,2022-03-14T10:49:27.350349
edge_only25,"{'time_recognized': '2022-03-14T10:49:27.547880', 'time_captured': '2022-03-14T10:45:56.464861', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.649759, 'lng': 121.068642833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:27.548781,2022-03-14T10:49:27.495295
edge_only25,"{'time_recognized': '2022-03-14T10:49:28.067227', 'time_captured': '2022-03-14T10:45:56.498194', 'plate': 'NDP3545', 'confidence': 94, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:28.068112,2022-03-14T10:49:28.014019
edge_only25,"{'time_recognized': '2022-03-14T10:49:28.195801', 'time_captured': '2022-03-14T10:45:56.498194', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:28.196686,2022-03-14T10:49:28.142608
edge_only25,"{'time_recognized': '2022-03-14T10:49:28.939756', 'time_captured': '2022-03-14T10:45:56.564861', 'plate': 'NDP3545', 'confidence': 94, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:28.942534,2022-03-14T10:49:28.890786
edge_only25,"{'time_recognized': '2022-03-14T10:49:29.225922', 'time_captured': '2022-03-14T10:45:56.564861', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:29.227698,2022-03-14T10:49:29.182575
edge_only25,"{'time_recognized': '2022-03-14T10:49:30.279458', 'time_captured': '2022-03-14T10:45:56.598194', 'plate': 'NDP3545', 'confidence': 96, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:30.281276,2022-03-14T10:49:30.229564
edge_only25,"{'time_recognized': '2022-03-14T10:49:30.586729', 'time_captured': '2022-03-14T10:45:56.598194', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:30.588528,2022-03-14T10:49:30.536395
edge_only25,"{'time_recognized': '2022-03-14T10:49:31.652365', 'time_captured': '2022-03-14T10:45:56.631527', 'plate': 'NDP3545', 'confidence': 96, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:31.655114,2022-03-14T10:49:31.603813
edge_only25,"{'time_recognized': '2022-03-14T10:49:31.881162', 'time_captured': '2022-03-14T10:45:56.631527', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:31.882098,2022-03-14T10:49:31.828244
edge_only25,"{'time_recognized': '2022-03-14T10:49:32.402748', 'time_captured': '2022-03-14T10:45:56.664861', 'plate': 'NDP3545', 'confidence': 94, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:32.403664,2022-03-14T10:49:32.349320
edge_only25,"{'time_recognized': '2022-03-14T10:49:32.530472', 'time_captured': '2022-03-14T10:45:56.664861', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:32.531397,2022-03-14T10:49:32.477815
edge_only25,"{'time_recognized': '2022-03-14T10:49:33.042037', 'time_captured': '2022-03-14T10:45:56.698194', 'plate': 'NDP3545', 'confidence': 86, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:33.042966,2022-03-14T10:49:32.988911
edge_only25,"{'time_recognized': '2022-03-14T10:49:33.168497', 'time_captured': '2022-03-14T10:45:56.698194', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:33.169419,2022-03-14T10:49:33.116467
edge_only25,"{'time_recognized': '2022-03-14T10:49:33.907178', 'time_captured': '2022-03-14T10:45:56.764861', 'plate': 'NDP3545', 'confidence': 96, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:33.909066,2022-03-14T10:49:33.855936
edge_only25,"{'time_recognized': '2022-03-14T10:49:34.202922', 'time_captured': '2022-03-14T10:45:56.764861', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:34.205766,2022-03-14T10:49:34.153238
edge_only25,"{'time_recognized': '2022-03-14T10:49:35.296165', 'time_captured': '2022-03-14T10:45:56.798194', 'plate': 'NDP3545', 'confidence': 96, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:35.298038,2022-03-14T10:49:35.245501
edge_only25,"{'time_recognized': '2022-03-14T10:49:35.579701', 'time_captured': '2022-03-14T10:45:56.798194', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:35.581557,2022-03-14T10:49:35.529210
edge_only25,"{'time_recognized': '2022-03-14T10:49:36.651507', 'time_captured': '2022-03-14T10:45:56.831527', 'plate': 'NDP3545', 'confidence': 95, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:36.652850,2022-03-14T10:49:36.599669
edge_only25,"{'time_recognized': '2022-03-14T10:49:36.782066', 'time_captured': '2022-03-14T10:45:56.831527', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:36.782948,2022-03-14T10:49:36.730073
edge_only25,"{'time_recognized': '2022-03-14T10:49:37.314676', 'time_captured': '2022-03-14T10:45:56.864861', 'plate': 'NDP3545', 'confidence': 94, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:37.316003,2022-03-14T10:49:37.262322
edge_only25,"{'time_recognized': '2022-03-14T10:49:37.445852', 'time_captured': '2022-03-14T10:45:56.864861', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:37.447178,2022-03-14T10:49:37.394799
edge_only25,"{'time_recognized': '2022-03-14T10:49:37.966711', 'time_captured': '2022-03-14T10:45:56.898194', 'plate': 'NDP3545', 'confidence': 96, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:37.968044,2022-03-14T10:49:37.915717
edge_only25,"{'time_recognized': '2022-03-14T10:49:40.162546', 'time_captured': '2022-03-14T10:45:56.998194', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6497876666667, 'lng': 121.068637666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:40.164427,2022-03-14T10:49:40.117445
edge_only25,"{'time_recognized': '2022-03-14T10:49:49.323972', 'time_captured': '2022-03-14T10:45:57.498194', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:49.325836,2022-03-14T10:49:49.272880
edge_only25,"{'time_recognized': '2022-03-14T10:49:52.329360', 'time_captured': '2022-03-14T10:45:57.664861', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:52.331197,2022-03-14T10:49:52.278318
edge_only25,"{'time_recognized': '2022-03-14T10:49:53.405308', 'time_captured': '2022-03-14T10:45:57.698194', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:53.407163,2022-03-14T10:49:53.353828
edge_only25,"{'time_recognized': '2022-03-14T10:49:54.306519', 'time_captured': '2022-03-14T10:45:57.764861', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:54.307425,2022-03-14T10:49:54.254588
edge_only25,"{'time_recognized': '2022-03-14T10:49:54.817192', 'time_captured': '2022-03-14T10:45:57.798194', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:54.818086,2022-03-14T10:49:54.764184
edge_only25,"{'time_recognized': '2022-03-14T10:49:56.509258', 'time_captured': '2022-03-14T10:45:57.964861', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:56.510175,2022-03-14T10:49:56.456721
edge_only25,"{'time_recognized': '2022-03-14T10:49:57.247342', 'time_captured': '2022-03-14T10:45:57.998194', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:57.249212,2022-03-14T10:49:57.197906
edge_only25,"{'time_recognized': '2022-03-14T10:49:58.295595', 'time_captured': '2022-03-14T10:45:58.031527', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:58.298438,2022-03-14T10:49:58.246039
