cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,91,0.002180999996198807
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,92,0.002377200005867053
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,93,0.002115799994498957
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,94,0.19082699999853503
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,95,0.002119299999321811
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,96,0.00193569999828469
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,97,0.002438299998175353
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,98,0.0028295999945839867
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,99,0.0018514999974286184
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,100,0.0022985999967204407
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,101,0.0029203999947640114
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,102,0.0021367000008467585
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,103,0.0024669000049470924
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,104,0.1767621000035433
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,105,0.0019036999947275035
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,106,0.0025592999954824336
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,107,0.0023358000034932047
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,108,0.0020610999999917112
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,109,0.0017396999974153005
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,110,0.0016094000020530075
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,111,0.0019790000005741604
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,112,0.0021012999932281673
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,113,0.0024689999991096556
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,114,0.15191210000193678
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,115,0.002350399998249486
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,116,0.0025939999977708794
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,117,0.0020575999951688573
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,118,0.0016123999957926571
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,119,0.0018276000046171248
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,120,0.001832299996749498
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,121,0.0021476000038092025
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,122,0.002519899993785657
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,123,0.001924600001075305
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,124,0.18285670000477694
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,125,0.002751499996520579
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,126,0.0019548999989638105
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,127,0.002106599997205194
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,128,0.002452699998684693
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,129,0.002072399998723995
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,130,0.002058899997791741
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,131,0.002151200002117548
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,132,0.0019528000048012473
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,133,0.0021359000020311214
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,134,0.194528399995761
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,135,0.0022499999977299012
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,136,0.002948399996967055
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,137,0.0024055000030784868
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,138,0.0020212000017636456
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,139,0.002087799999571871
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,140,0.0022958000045036897
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,141,0.0021231999999145046
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,142,0.0022200000021257438
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,143,0.001962800000910647
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,144,0.1377753999986453
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,145,0.0019178000002284534
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,146,0.002882300002966076
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,147,0.0017855999976745807
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,148,0.0019447000013315119
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,149,0.002902899999753572
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,150,0.0019280999986222014
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,151,0.002244399998744484
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,152,0.002975499999593012
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,153,0.0018712999954004772
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,154,0.19481010000163224
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,155,0.0038735000052838586
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,156,0.001986400005989708
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,157,0.0022446000002673827
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,158,0.002801899994665291
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,159,0.001894900000479538
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,160,0.002720799995586276
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,161,0.002547500000218861
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,162,0.0021583999987342395
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,163,0.0026724999988800846
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,164,0.1785664999988512
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,165,0.0020062999974470586
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,166,0.003449600000749342
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,167,0.002681099998881109
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,168,0.002350200004002545
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,169,0.0021367000008467585
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,170,0.0026958000016747974
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,171,0.0018064000032609329
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,172,0.0021048999988124706
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,173,0.0024754000041866675
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,174,0.07291170000098646
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,175,0.0019431000037002377
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,176,0.002480300005117897
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,177,0.002478599999449216
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,178,0.0020341999988886528
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,179,0.0024814999997033738
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,180,0.0019001999971806072
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,181,0.0022107999975560233
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,182,0.0024744000038481317
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,183,0.0020247000065864995
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,184,0.18384469999728026
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,185,0.0031329000048572198
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,186,0.0018646999960765243
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,187,0.0020806000029551797
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,188,0.0026515999998082407
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,189,0.0021993999980622903
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,190,0.0015672000008635223
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,191,0.0016372000027331524
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,192,0.0023222000017995015
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,193,0.0025612000026740134
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,194,0.15759390000312123
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,195,0.0019298000042908825
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,196,0.00206610000168439
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,197,0.0022107999975560233
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,198,0.0017290000032517128
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,199,0.002114299997629132
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,200,0.0022735000020475127
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,201,0.002206299999670591
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,202,0.0022489000039058737
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,203,0.002639699996507261
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,204,0.06717800000478746
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,205,0.00202500000159489
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,206,0.002405600003839936
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,207,0.0017767000026651658
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,208,0.0020871000015176833
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,209,0.001957699998456519
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,210,0.0019417000003159046
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,211,0.002188800004660152
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,212,0.0026196999970125034
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,213,0.0021162999983062036
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,214,0.15802550000080373
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,215,0.002573500001744833
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,216,0.002180900002713315
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,217,0.0020724000059999526
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,218,0.002902599997469224
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,219,0.0019346000044606626
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,220,0.0022767000045860186
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,221,0.0022338999988278374
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,222,0.002234100000350736
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,223,0.00203719999990426
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,224,0.16604699999879813
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,225,0.0019427000006544404
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,226,0.0022504000007756986
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,227,0.002173599998059217
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,228,0.0020597000038833357
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,229,0.002244700001028832
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,230,0.002288399999088142
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,231,0.0016144000037456863
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,232,0.002183999997214414
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,233,0.002479099995980505
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,234,0.1505438999956823
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,235,0.0027658000035444275
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,236,0.0023010000004433095
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,237,0.002541200003179256
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,238,0.002552300000388641
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,239,0.002950100002635736
cloud_only10,b31fdc8f-3534-4645-ad34-0dcecd38c7ff,cloud-opencv-read,240,0.0020194000026094727
