cloud_only20,"{'time_now': '2022-03-14T02:57:57.307770', 'time_captured': '2022-03-14T02:57:53.536468', 'plate': 'NDP3545', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:57.376289', 'time_captured': '2022-03-14T02:57:53.603134', 'plate': 'NDP3545', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:57.445534', 'time_captured': '2022-03-14T02:57:53.636468', 'plate': 'NDP3545', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:57.513888', 'time_captured': '2022-03-14T02:57:53.703134', 'plate': 'NDP3545', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:57.583233', 'time_captured': '2022-03-14T02:57:53.736468', 'plate': 'NDP354', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:57.653906', 'time_captured': '2022-03-14T02:57:53.803134', 'plate': 'NDP354', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:57.784747', 'time_captured': '2022-03-14T02:57:53.903134', 'plate': 'NDP354', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:57.848723', 'time_captured': '2022-03-14T02:57:53.936468', 'plate': 'NDP354', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:58.010280', 'time_captured': '2022-03-14T02:57:54.103134', 'plate': 'NDP354', 'lat': 14.6494611666667, 'lng': 121.068762}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:59.013932', 'time_captured': '2022-03-14T02:57:54.836468', 'plate': 'NDP3545', 'lat': 14.6495368333333, 'lng': 121.068730833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:59.081181', 'time_captured': '2022-03-14T02:57:54.903134', 'plate': 'NDP3545', 'lat': 14.6495368333333, 'lng': 121.068730833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:59.215622', 'time_captured': '2022-03-14T02:57:55.003134', 'plate': 'NDP3545', 'lat': 14.6495368333333, 'lng': 121.068730833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:57:59.669104', 'time_captured': '2022-03-14T02:57:55.336468', 'plate': 'NDP354', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.272635', 'time_captured': '2022-03-14T02:57:55.936468', 'plate': 'NDP3545', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.339477', 'time_captured': '2022-03-14T02:57:56.003134', 'plate': 'NDP3545', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.358466', 'time_captured': '2022-03-14T02:57:56.003134', 'plate': 'CAV8710', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.422695', 'time_captured': '2022-03-14T02:57:56.036468', 'plate': 'NDP3545', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.440919', 'time_captured': '2022-03-14T02:57:56.036468', 'plate': 'CAV8710', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.507913', 'time_captured': '2022-03-14T02:57:56.103134', 'plate': 'CAV8710', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.526316', 'time_captured': '2022-03-14T02:57:56.103134', 'plate': 'NDP3545', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.593148', 'time_captured': '2022-03-14T02:57:56.136468', 'plate': 'CAV8710', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.611358', 'time_captured': '2022-03-14T02:57:56.136468', 'plate': 'NDP3545', 'lat': 14.6496111666667, 'lng': 121.068698333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.761441', 'time_captured': '2022-03-14T02:57:56.236468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.848536', 'time_captured': '2022-03-14T02:57:56.303134', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.913432', 'time_captured': '2022-03-14T02:57:56.336468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:00.982176', 'time_captured': '2022-03-14T02:57:56.403134', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.047782', 'time_captured': '2022-03-14T02:57:56.436468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.066218', 'time_captured': '2022-03-14T02:57:56.436468', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.135933', 'time_captured': '2022-03-14T02:57:56.503134', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.154373', 'time_captured': '2022-03-14T02:57:56.503134', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.218932', 'time_captured': '2022-03-14T02:57:56.536468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.237259', 'time_captured': '2022-03-14T02:57:56.536468', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.304749', 'time_captured': '2022-03-14T02:57:56.603134', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.323226', 'time_captured': '2022-03-14T02:57:56.603134', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.388025', 'time_captured': '2022-03-14T02:57:56.636468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.406072', 'time_captured': '2022-03-14T02:57:56.636468', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.473008', 'time_captured': '2022-03-14T02:57:56.703134', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.492039', 'time_captured': '2022-03-14T02:57:56.703134', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.557513', 'time_captured': '2022-03-14T02:57:56.736468', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.575853', 'time_captured': '2022-03-14T02:57:56.736468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.649690', 'time_captured': '2022-03-14T02:57:56.803134', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.668516', 'time_captured': '2022-03-14T02:57:56.803134', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.751382', 'time_captured': '2022-03-14T02:57:56.836468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.818690', 'time_captured': '2022-03-14T02:57:56.903134', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.838448', 'time_captured': '2022-03-14T02:57:56.903134', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.903809', 'time_captured': '2022-03-14T02:57:56.936468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:01.991237', 'time_captured': '2022-03-14T02:57:57.003134', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.009586', 'time_captured': '2022-03-14T02:57:57.003134', 'plate': 'WDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.075050', 'time_captured': '2022-03-14T02:57:57.036468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.093767', 'time_captured': '2022-03-14T02:57:57.036468', 'plate': 'NDP3545', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.163275', 'time_captured': '2022-03-14T02:57:57.103134', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.229607', 'time_captured': '2022-03-14T02:57:57.136468', 'plate': 'CAV8710', 'lat': 14.6496753333333, 'lng': 121.068669333333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.298517', 'time_captured': '2022-03-14T02:57:57.203134', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.366398', 'time_captured': '2022-03-14T02:57:57.236468', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.434591', 'time_captured': '2022-03-14T02:57:57.303134', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.498924', 'time_captured': '2022-03-14T02:57:57.336468', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.567579', 'time_captured': '2022-03-14T02:57:57.403134', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.632773', 'time_captured': '2022-03-14T02:57:57.436468', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.702924', 'time_captured': '2022-03-14T02:57:57.503134', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.767332', 'time_captured': '2022-03-14T02:57:57.536468', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:02.834546', 'time_captured': '2022-03-14T02:57:57.603134', 'plate': 'CAV8710', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.044111', 'time_captured': '2022-03-14T02:57:57.803134', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.109113', 'time_captured': '2022-03-14T02:57:57.836468', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.176346', 'time_captured': '2022-03-14T02:57:57.903134', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.241643', 'time_captured': '2022-03-14T02:57:57.936468', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.356417', 'time_captured': '2022-03-14T02:57:58.036468', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.423698', 'time_captured': '2022-03-14T02:57:58.103134', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.487742', 'time_captured': '2022-03-14T02:57:58.136468', 'plate': 'NDP3545', 'lat': 14.649727, 'lng': 121.068647666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.556672', 'time_captured': '2022-03-14T02:57:58.203134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.620519', 'time_captured': '2022-03-14T02:57:58.236468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.690448', 'time_captured': '2022-03-14T02:57:58.303134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.756217', 'time_captured': '2022-03-14T02:57:58.336468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.824305', 'time_captured': '2022-03-14T02:57:58.403134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.890117', 'time_captured': '2022-03-14T02:57:58.436468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:03.959312', 'time_captured': '2022-03-14T02:57:58.503134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.030737', 'time_captured': '2022-03-14T02:57:58.536468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.103550', 'time_captured': '2022-03-14T02:57:58.603134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.169060', 'time_captured': '2022-03-14T02:57:58.636468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.237858', 'time_captured': '2022-03-14T02:57:58.703134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.256722', 'time_captured': '2022-03-14T02:57:58.703134', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.323250', 'time_captured': '2022-03-14T02:57:58.736468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.392882', 'time_captured': '2022-03-14T02:57:58.803134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.412297', 'time_captured': '2022-03-14T02:57:58.803134', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.476328', 'time_captured': '2022-03-14T02:57:58.836468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.494632', 'time_captured': '2022-03-14T02:57:58.836468', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.561204', 'time_captured': '2022-03-14T02:57:58.903134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.579811', 'time_captured': '2022-03-14T02:57:58.903134', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.645133', 'time_captured': '2022-03-14T02:57:58.936468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.663384', 'time_captured': '2022-03-14T02:57:58.936468', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.731549', 'time_captured': '2022-03-14T02:57:59.003134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.795974', 'time_captured': '2022-03-14T02:57:59.036468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.863228', 'time_captured': '2022-03-14T02:57:59.103134', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.881545', 'time_captured': '2022-03-14T02:57:59.103134', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.946177', 'time_captured': '2022-03-14T02:57:59.136468', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:04.964487', 'time_captured': '2022-03-14T02:57:59.136468', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.031947', 'time_captured': '2022-03-14T02:57:59.203134', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.050267', 'time_captured': '2022-03-14T02:57:59.203134', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.114266', 'time_captured': '2022-03-14T02:57:59.236468', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.132836', 'time_captured': '2022-03-14T02:57:59.236468', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.203602', 'time_captured': '2022-03-14T02:57:59.303134', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.223304', 'time_captured': '2022-03-14T02:57:59.303134', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.289911', 'time_captured': '2022-03-14T02:57:59.336468', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.309503', 'time_captured': '2022-03-14T02:57:59.336468', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.380021', 'time_captured': '2022-03-14T02:57:59.403134', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.399001', 'time_captured': '2022-03-14T02:57:59.403134', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.466693', 'time_captured': '2022-03-14T02:57:59.436468', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.486146', 'time_captured': '2022-03-14T02:57:59.436468', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.554268', 'time_captured': '2022-03-14T02:57:59.503134', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.573188', 'time_captured': '2022-03-14T02:57:59.503134', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.638090', 'time_captured': '2022-03-14T02:57:59.536468', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:05.656759', 'time_captured': '2022-03-14T02:57:59.536468', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:06.515348', 'time_captured': '2022-03-14T02:58:00.336468', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:06.583030', 'time_captured': '2022-03-14T02:58:00.403134', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:06.649949', 'time_captured': '2022-03-14T02:58:00.436468', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:06.817136', 'time_captured': '2022-03-14T02:58:00.603134', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:06.886122', 'time_captured': '2022-03-14T02:58:00.636468', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:06.955186', 'time_captured': '2022-03-14T02:58:00.703134', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:07.020932', 'time_captured': '2022-03-14T02:58:00.736468', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only20,"{'time_now': '2022-03-14T02:58:07.091958', 'time_captured': '2022-03-14T02:58:00.803134', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
