edge_only30,"{'time_recognized': '2022-03-14T03:11:31.102755', 'time_captured': '2022-03-14T03:08:11.838749', 'plate': 'NDP3545', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:31.103655,2022-03-14T03:11:30.962032
edge_only30,"{'time_recognized': '2022-03-14T03:11:31.241235', 'time_captured': '2022-03-14T03:08:11.838749', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:31.242143,2022-03-14T03:11:31.101235
edge_only30,"{'time_recognized': '2022-03-14T03:11:31.768024', 'time_captured': '2022-03-14T03:08:11.872082', 'plate': 'NDP3545', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:31.769322,2022-03-14T03:11:31.628778
edge_only30,"{'time_recognized': '2022-03-14T03:11:31.903353', 'time_captured': '2022-03-14T03:08:11.872082', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:31.904703,2022-03-14T03:11:31.764003
edge_only30,"{'time_recognized': '2022-03-14T03:11:32.427428', 'time_captured': '2022-03-14T03:08:11.905415', 'plate': 'NDP3545', 'confidence': 47, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:32.428351,2022-03-14T03:11:32.287552
edge_only30,"{'time_recognized': '2022-03-14T03:11:32.606872', 'time_captured': '2022-03-14T03:08:11.905415', 'plate': 'CAV8710', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:32.608684,2022-03-14T03:11:32.470323
edge_only30,"{'time_recognized': '2022-03-14T03:11:33.668592', 'time_captured': '2022-03-14T03:08:11.938749', 'plate': 'NDP3545', 'confidence': 49, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:33.671488,2022-03-14T03:11:33.531288
edge_only30,"{'time_recognized': '2022-03-14T03:11:33.952490', 'time_captured': '2022-03-14T03:08:11.938749', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:33.954367,2022-03-14T03:11:33.814811
edge_only30,"{'time_recognized': '2022-03-14T03:11:35.023108', 'time_captured': '2022-03-14T03:08:11.972082', 'plate': 'NDP3541', 'confidence': 50, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:35.024992,2022-03-14T03:11:34.885356
edge_only30,"{'time_recognized': '2022-03-14T03:11:35.300556', 'time_captured': '2022-03-14T03:08:11.972082', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:35.302491,2022-03-14T03:11:35.170647
edge_only30,"{'time_recognized': '2022-03-14T03:11:35.958898', 'time_captured': '2022-03-14T03:08:12.005415', 'plate': 'NDP3545', 'confidence': 46, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:35.959792,2022-03-14T03:11:35.818026
edge_only30,"{'time_recognized': '2022-03-14T03:11:36.090044', 'time_captured': '2022-03-14T03:08:12.005415', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:36.091410,2022-03-14T03:11:35.950781
edge_only30,"{'time_recognized': '2022-03-14T03:11:36.609770', 'time_captured': '2022-03-14T03:08:12.038749', 'plate': 'CAV8710', 'confidence': 46, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:36.610670,2022-03-14T03:11:36.472815
edge_only30,"{'time_recognized': '2022-03-14T03:11:36.740831', 'time_captured': '2022-03-14T03:08:12.038749', 'plate': 'NDP3545', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:36.741776,2022-03-14T03:11:36.600215
edge_only30,"{'time_recognized': '2022-03-14T03:11:37.273471', 'time_captured': '2022-03-14T03:08:12.072082', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:37.274824,2022-03-14T03:11:37.134959
edge_only30,"{'time_recognized': '2022-03-14T03:11:37.399801', 'time_captured': '2022-03-14T03:08:12.072082', 'plate': 'WDP3545', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:37.401182,2022-03-14T03:11:37.260213
edge_only30,"{'time_recognized': '2022-03-14T03:11:37.927631', 'time_captured': '2022-03-14T03:08:12.105415', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:37.928548,2022-03-14T03:11:37.787834
edge_only30,"{'time_recognized': '2022-03-14T03:11:38.054294', 'time_captured': '2022-03-14T03:08:12.105415', 'plate': 'WDP3545', 'confidence': 40, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:38.055207,2022-03-14T03:11:37.913376
edge_only30,"{'time_recognized': '2022-03-14T03:11:38.576383', 'time_captured': '2022-03-14T03:08:12.138749', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:38.577302,2022-03-14T03:11:38.435325
edge_only30,"{'time_recognized': '2022-03-14T03:11:38.709250', 'time_captured': '2022-03-14T03:08:12.138749', 'plate': 'NDP3545', 'confidence': 39, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:38.710160,2022-03-14T03:11:38.568362
edge_only30,"{'time_recognized': '2022-03-14T03:11:39.245166', 'time_captured': '2022-03-14T03:08:12.172082', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:39.246089,2022-03-14T03:11:39.105775
edge_only30,"{'time_recognized': '2022-03-14T03:11:39.424013', 'time_captured': '2022-03-14T03:08:12.172082', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:39.425899,2022-03-14T03:11:39.289631
edge_only30,"{'time_recognized': '2022-03-14T03:11:40.501966', 'time_captured': '2022-03-14T03:08:12.205415', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:40.504791,2022-03-14T03:11:40.369965
edge_only30,"{'time_recognized': '2022-03-14T03:11:41.572416', 'time_captured': '2022-03-14T03:08:12.238749', 'plate': 'CAV8710', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:41.575239,2022-03-14T03:11:41.439384
edge_only30,"{'time_recognized': '2022-03-14T03:11:42.638847', 'time_captured': '2022-03-14T03:08:12.272082', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:42.639778,2022-03-14T03:11:42.499813
edge_only30,"{'time_recognized': '2022-03-14T03:11:43.150713', 'time_captured': '2022-03-14T03:08:12.305415', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:43.151632,2022-03-14T03:11:43.010307
edge_only30,"{'time_recognized': '2022-03-14T03:11:43.685217', 'time_captured': '2022-03-14T03:08:12.338749', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:43.686133,2022-03-14T03:11:43.550059
edge_only30,"{'time_recognized': '2022-03-14T03:11:44.206766', 'time_captured': '2022-03-14T03:08:12.372082', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:44.207660,2022-03-14T03:11:44.069303
edge_only30,"{'time_recognized': '2022-03-14T03:11:44.744345', 'time_captured': '2022-03-14T03:08:12.405415', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:44.745258,2022-03-14T03:11:44.604487
edge_only30,"{'time_recognized': '2022-03-14T03:11:45.269903', 'time_captured': '2022-03-14T03:08:12.438749', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:45.271259,2022-03-14T03:11:45.130832
edge_only30,"{'time_recognized': '2022-03-14T03:11:45.799866', 'time_captured': '2022-03-14T03:08:12.472082', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:45.800753,2022-03-14T03:11:45.668381
edge_only30,"{'time_recognized': '2022-03-14T03:11:46.329248', 'time_captured': '2022-03-14T03:08:12.505415', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:46.330164,2022-03-14T03:11:46.192793
edge_only30,"{'time_recognized': '2022-03-14T03:11:46.854094', 'time_captured': '2022-03-14T03:08:12.538749', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:46.855009,2022-03-14T03:11:46.713893
edge_only30,"{'time_recognized': '2022-03-14T03:11:47.378817', 'time_captured': '2022-03-14T03:08:12.572082', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:47.380138,2022-03-14T03:11:47.240434
edge_only30,"{'time_recognized': '2022-03-14T03:11:47.905262', 'time_captured': '2022-03-14T03:08:12.605415', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:47.906148,2022-03-14T03:11:47.764501
edge_only30,"{'time_recognized': '2022-03-14T03:11:48.452231', 'time_captured': '2022-03-14T03:08:12.638749', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:48.454103,2022-03-14T03:11:48.313790
edge_only30,"{'time_recognized': '2022-03-14T03:11:49.522019', 'time_captured': '2022-03-14T03:08:12.672082', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:49.523803,2022-03-14T03:11:49.383370
edge_only30,"{'time_recognized': '2022-03-14T03:11:50.619396', 'time_captured': '2022-03-14T03:08:12.705415', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:50.621282,2022-03-14T03:11:50.481121
edge_only30,"{'time_recognized': '2022-03-14T03:11:54.368117', 'time_captured': '2022-03-14T03:08:12.872082', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:54.369932,2022-03-14T03:11:54.229150
edge_only30,"{'time_recognized': '2022-03-14T03:11:55.345093', 'time_captured': '2022-03-14T03:08:12.905415', 'plate': 'NDP3545', 'confidence': 33, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:55.346452,2022-03-14T03:11:55.209354
edge_only30,"{'time_recognized': '2022-03-14T03:11:55.872262', 'time_captured': '2022-03-14T03:08:12.938749', 'plate': 'NDP3545', 'confidence': 35, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:55.873143,2022-03-14T03:11:55.731285
edge_only30,"{'time_recognized': '2022-03-14T03:11:56.396499', 'time_captured': '2022-03-14T03:08:12.972082', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:56.397860,2022-03-14T03:11:56.259614
edge_only30,"{'time_recognized': '2022-03-14T03:11:56.918097', 'time_captured': '2022-03-14T03:08:13.005415', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:56.919416,2022-03-14T03:11:56.778741
edge_only30,"{'time_recognized': '2022-03-14T03:11:57.437669', 'time_captured': '2022-03-14T03:08:13.038749', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:57.438583,2022-03-14T03:11:57.296684
edge_only30,"{'time_recognized': '2022-03-14T03:11:57.957304', 'time_captured': '2022-03-14T03:08:13.072082', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:57.958195,2022-03-14T03:11:57.816536
edge_only30,"{'time_recognized': '2022-03-14T03:11:59.322634', 'time_captured': '2022-03-14T03:08:13.138749', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:11:59.324508,2022-03-14T03:11:59.184036
edge_only30,"{'time_recognized': '2022-03-14T03:12:00.414063', 'time_captured': '2022-03-14T03:08:13.172082', 'plate': 'NDP3545', 'confidence': 45, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:00.415885,2022-03-14T03:12:00.275206
edge_only30,"{'time_recognized': '2022-03-14T03:12:01.462758', 'time_captured': '2022-03-14T03:08:13.205415', 'plate': 'NDP3545', 'confidence': 46, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:01.464645,2022-03-14T03:12:01.324000
edge_only30,"{'time_recognized': '2022-03-14T03:12:02.107350', 'time_captured': '2022-03-14T03:08:13.238749', 'plate': 'NDP3545', 'confidence': 48, 'lat': 14.649727, 'lng': 121.068647666667}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:02.108231,2022-03-14T03:12:01.966858
edge_only30,"{'time_recognized': '2022-03-14T03:12:02.624753', 'time_captured': '2022-03-14T03:08:13.272082', 'plate': 'NDP3545', 'confidence': 52, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:02.625629,2022-03-14T03:12:02.487568
edge_only30,"{'time_recognized': '2022-03-14T03:12:03.146594', 'time_captured': '2022-03-14T03:08:13.305415', 'plate': 'NDP3545', 'confidence': 52, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:03.147508,2022-03-14T03:12:03.006313
edge_only30,"{'time_recognized': '2022-03-14T03:12:03.673705', 'time_captured': '2022-03-14T03:08:13.338749', 'plate': 'NDP3545', 'confidence': 44, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:03.675029,2022-03-14T03:12:03.533758
edge_only30,"{'time_recognized': '2022-03-14T03:12:04.200385', 'time_captured': '2022-03-14T03:08:13.372082', 'plate': 'NDP3545', 'confidence': 47, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:04.201322,2022-03-14T03:12:04.058715
edge_only30,"{'time_recognized': '2022-03-14T03:12:04.724627', 'time_captured': '2022-03-14T03:08:13.405415', 'plate': 'NDP3545', 'confidence': 49, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:04.725969,2022-03-14T03:12:04.584288
edge_only30,"{'time_recognized': '2022-03-14T03:12:05.244530', 'time_captured': '2022-03-14T03:08:13.438749', 'plate': 'NDP3545', 'confidence': 55, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:05.245422,2022-03-14T03:12:05.108580
edge_only30,"{'time_recognized': '2022-03-14T03:12:05.774953', 'time_captured': '2022-03-14T03:08:13.472082', 'plate': 'NDP3545', 'confidence': 55, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:05.775872,2022-03-14T03:12:05.634185
edge_only30,"{'time_recognized': '2022-03-14T03:12:06.284993', 'time_captured': '2022-03-14T03:08:13.505415', 'plate': 'NDP3545', 'confidence': 51, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:06.286323,2022-03-14T03:12:06.149458
edge_only30,"{'time_recognized': '2022-03-14T03:12:06.808697', 'time_captured': '2022-03-14T03:08:13.538749', 'plate': 'NDP3545', 'confidence': 60, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:06.809610,2022-03-14T03:12:06.667500
edge_only30,"{'time_recognized': '2022-03-14T03:12:07.334079', 'time_captured': '2022-03-14T03:08:13.572082', 'plate': 'NDP3545', 'confidence': 71, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:07.334994,2022-03-14T03:12:07.192779
edge_only30,"{'time_recognized': '2022-03-14T03:12:07.848204', 'time_captured': '2022-03-14T03:08:13.605415', 'plate': 'NDP3545', 'confidence': 66, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:07.849126,2022-03-14T03:12:07.708873
edge_only30,"{'time_recognized': '2022-03-14T03:12:08.360004', 'time_captured': '2022-03-14T03:08:13.638749', 'plate': 'NDP3545', 'confidence': 72, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:08.360948,2022-03-14T03:12:08.218681
edge_only30,"{'time_recognized': '2022-03-14T03:12:08.881707', 'time_captured': '2022-03-14T03:08:13.672082', 'plate': 'NDP3545', 'confidence': 67, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:08.882614,2022-03-14T03:12:08.740493
edge_only30,"{'time_recognized': '2022-03-14T03:12:09.407014', 'time_captured': '2022-03-14T03:08:13.705415', 'plate': 'NDP3545', 'confidence': 76, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:09.408368,2022-03-14T03:12:09.267643
edge_only30,"{'time_recognized': '2022-03-14T03:12:09.927741', 'time_captured': '2022-03-14T03:08:13.738749', 'plate': 'NDP3545', 'confidence': 79, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:09.928669,2022-03-14T03:12:09.786118
edge_only30,"{'time_recognized': '2022-03-14T03:12:10.451553', 'time_captured': '2022-03-14T03:08:13.772082', 'plate': 'NDP3545', 'confidence': 85, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:10.452875,2022-03-14T03:12:10.318800
edge_only30,"{'time_recognized': '2022-03-14T03:12:10.968844', 'time_captured': '2022-03-14T03:08:13.805415', 'plate': 'NDP3545', 'confidence': 71, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:10.970211,2022-03-14T03:12:10.828672
edge_only30,"{'time_recognized': '2022-03-14T03:12:11.103423', 'time_captured': '2022-03-14T03:08:13.805415', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:11.104330,2022-03-14T03:12:10.962470
edge_only30,"{'time_recognized': '2022-03-14T03:12:11.628208', 'time_captured': '2022-03-14T03:08:13.838749', 'plate': 'NDP3545', 'confidence': 71, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:11.629117,2022-03-14T03:12:11.492939
edge_only30,"{'time_recognized': '2022-03-14T03:12:12.153303', 'time_captured': '2022-03-14T03:08:13.872082', 'plate': 'NDP3545', 'confidence': 84, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:12.154215,2022-03-14T03:12:12.019509
edge_only30,"{'time_recognized': '2022-03-14T03:12:12.664750', 'time_captured': '2022-03-14T03:08:13.905415', 'plate': 'NDP3545', 'confidence': 91, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:12.665668,2022-03-14T03:12:12.525134
edge_only30,"{'time_recognized': '2022-03-14T03:12:12.809681', 'time_captured': '2022-03-14T03:08:13.905415', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:12.810596,2022-03-14T03:12:12.688218
edge_only30,"{'time_recognized': '2022-03-14T03:12:13.333592', 'time_captured': '2022-03-14T03:08:13.938749', 'plate': 'NDP3545', 'confidence': 85, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:13.334899,2022-03-14T03:12:13.193108
edge_only30,"{'time_recognized': '2022-03-14T03:12:13.464832', 'time_captured': '2022-03-14T03:08:13.938749', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:13.465752,2022-03-14T03:12:13.324438
edge_only30,"{'time_recognized': '2022-03-14T03:12:13.984824', 'time_captured': '2022-03-14T03:08:13.972082', 'plate': 'NDP3545', 'confidence': 68, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:13.986176,2022-03-14T03:12:13.848868
edge_only30,"{'time_recognized': '2022-03-14T03:12:14.507589', 'time_captured': '2022-03-14T03:08:14.005415', 'plate': 'NDP3545', 'confidence': 81, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:14.508511,2022-03-14T03:12:14.366391
edge_only30,"{'time_recognized': '2022-03-14T03:12:14.647114', 'time_captured': '2022-03-14T03:08:14.005415', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:14.647996,2022-03-14T03:12:14.506219
edge_only30,"{'time_recognized': '2022-03-14T03:12:15.166008', 'time_captured': '2022-03-14T03:08:14.038749', 'plate': 'NDP3545', 'confidence': 85, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:15.166893,2022-03-14T03:12:15.024541
edge_only30,"{'time_recognized': '2022-03-14T03:12:15.303379', 'time_captured': '2022-03-14T03:08:14.038749', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:15.304291,2022-03-14T03:12:15.161927
edge_only30,"{'time_recognized': '2022-03-14T03:12:15.835844', 'time_captured': '2022-03-14T03:08:14.072082', 'plate': 'NDP3545', 'confidence': 87, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:15.836753,2022-03-14T03:12:15.695359
edge_only30,"{'time_recognized': '2022-03-14T03:12:16.362218', 'time_captured': '2022-03-14T03:08:14.105415', 'plate': 'NDP3545', 'confidence': 81, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:16.363531,2022-03-14T03:12:16.221892
edge_only30,"{'time_recognized': '2022-03-14T03:12:16.893997', 'time_captured': '2022-03-14T03:08:14.138749', 'plate': 'NDP3545', 'confidence': 65, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:16.894879,2022-03-14T03:12:16.758771
edge_only30,"{'time_recognized': '2022-03-14T03:12:17.416018', 'time_captured': '2022-03-14T03:08:14.172082', 'plate': 'NDP3545', 'confidence': 89, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:17.416937,2022-03-14T03:12:17.278776
edge_only30,"{'time_recognized': '2022-03-14T03:12:17.935520', 'time_captured': '2022-03-14T03:08:14.205415', 'plate': 'NDP3545', 'confidence': 93, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:17.936396,2022-03-14T03:12:17.794558
edge_only30,"{'time_recognized': '2022-03-14T03:12:18.068881', 'time_captured': '2022-03-14T03:08:14.205415', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:18.069789,2022-03-14T03:12:17.927894
edge_only30,"{'time_recognized': '2022-03-14T03:12:18.583590', 'time_captured': '2022-03-14T03:08:14.238749', 'plate': 'NDP3545', 'confidence': 94, 'lat': 14.649759, 'lng': 121.068642833333}",4391fdcd-eca3-4c12-88ab-66594bc6ef49,2022-03-14T03:12:18.584512,2022-03-14T03:12:18.441878
